Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2004-03-26,4048.219971,4069.310059,4019.560059,4061.530029,4061.484619,22700.0,649.84480464
2004-03-29,4057.719971,4071.26001,4006.26001,4008.080078,4008.035156,23900.0,641.29281248
2004-03-30,4007.25,4023.300049,3978.800049,4009.139893,4009.094971,17400.0,641.4623828800001
2004-03-31,4018.830078,4061.669922,4008.0,4060.139893,4060.094482,22400.0,649.62238288
2004-04-01,4067.5,4098.390137,4051.209961,4092.689941,4092.644043,22800.0,654.8303905600001
2004-04-02,4102.350098,4141.169922,4088.419922,4132.540039,4132.493652,30100.0,661.2064062400001
2004-04-05,4143.240234,4150.660156,4103.350098,4126.700195,4126.654297,31100.0,660.2720312
2004-04-06,4128.279785,4159.399902,4093.77002,4157.819824,4157.773438,26300.0,665.25117184
2004-04-07,4161.720215,4187.22998,4146.439941,4170.279785,4170.23291,26900.0,667.2447655999999
2004-04-08,4169.649902,4169.649902,4134.540039,4147.819824,4147.773438,27100.0,663.6511718400001
2004-04-09,4148.350098,4161.910156,4043.399902,4051.959961,4051.914551,31300.0,648.31359376
2004-04-12,4034.330078,4070.179932,3996.699951,4047.27002,4047.224609,23300.0,647.5632032
2004-04-13,4049.379883,4068.820068,3987.659912,3995.649902,3995.605225,24500.0,639.30398432
2004-04-14,3992.669922,3995.340088,3887.659912,3922.580078,3922.536133,23400.0,627.61281248
2004-04-15,3921.209961,3956.090088,3895.77002,3903.610107,3903.566406,17500.0,624.57761712
2004-04-16,3904.790039,3947.590088,3852.209961,3941.070068,3941.025879,26200.0,630.57121088
2004-04-19,3952.070068,3958.300049,3884.689941,3898.280029,3898.236328,18000.0,623.72480464
2004-04-20,3896.139893,3903.340088,3850.879883,3854.47998,3854.436768,17900.0,616.7167968
2004-04-21,3855.679932,3871.310059,3802.26001,3819.879883,3819.836914,18200.0,611.18078128
2004-04-22,3817.580078,3836.5,3792.860107,3827.850098,3827.807129,15100.0,612.45601568
2004-04-23,3828.02002,3828.02002,3777.540039,3782.709961,3782.66748,14200.0,605.23359376
2004-04-26,3770.570068,3801.02002,3744.51001,3770.25,3770.207764,15000.0,603.24
2004-04-27,3772.75,3790.459961,3745.840088,3754.590088,3754.548096,19100.0,600.73441408
2004-04-28,3744.209961,3744.209961,3680.669922,3702.800049,3702.758545,20700.0,592.4480078400001
2004-04-29,3699.530029,3720.080078,3596.350098,3600.050049,3600.009766,20900.0,576.00800784
2004-04-30,3600.110107,3648.689941,3573.01001,3613.169922,3613.129395,21000.0,578.10718752
2004-05-10,3626.310059,3636.939941,3474.02002,3476.98999,3476.950928,15100.0,556.3183984
2004-05-11,3469.850098,3521.919922,3447.51001,3492.969971,3492.930908,12800.0,558.87519536
2004-05-12,3503.530029,3596.709961,3499.25,3596.379883,3596.3396,14100.0,575.42078128
2004-05-13,3601.379883,3604.429932,3559.459961,3575.909912,3575.869629,9400.0,572.14558592
2004-05-14,3580.860107,3581.620117,3481.149902,3489.899902,3489.86084,11200.0,558.3839843200001
2004-05-17,3477.360107,3508.370117,3455.820068,3460.199951,3460.161133,10500.0,553.63199216
2004-05-18,3459.97998,3492.169922,3406.909912,3487.120117,3487.081055,15200.0,557.93921872
2004-05-19,3500.699951,3534.790039,3476.340088,3503.300049,3503.260986,14500.0,560.52800784
2004-05-20,3506.280029,3531.469971,3465.52002,3475.290039,3475.250977,9200.0,556.04640624
2004-05-21,3479.149902,3514.219971,3479.149902,3514.219971,3514.18042,8800.0,562.27519536
2004-05-24,3522.26001,3529.280029,3490.310059,3499.850098,3499.811035,8600.0,559.97601568
2004-05-25,3503.699951,3507.48999,3434.100098,3436.689941,3436.651611,12800.0,549.87039056
2004-05-26,3433.959961,3475.600098,3426.419922,3469.199951,3469.161133,8700.0,555.07199216
2004-05-27,3474.820068,3567.959961,3457.639893,3561.860107,3561.820313,17200.0,569.8976171200001
2004-05-28,3570.580078,3570.629883,3539.659912,3548.689941,3548.650146,9800.0,567.79039056
2004-05-31,3546.76001,3587.219971,3539.820068,3577.649902,3577.609619,8600.0,572.42398432
2004-06-01,3582.469971,3635.73999,3570.179932,3632.459961,3632.419189,15600.0,581.19359376
2004-06-02,3636.969971,3641.02002,3591.26001,3597.300049,3597.259766,15700.0,575.56800784
2004-06-03,3595.449951,3595.449951,3521.22998,3533.870117,3533.830566,13200.0,565.41921872
2004-06-04,3529.169922,3546.340088,3515.629883,3522.889893,3522.850342,9300.0,563.66238288
2004-06-07,3523.409912,3523.409912,3463.47998,3479.409912,3479.37085,11100.0,556.70558592
2004-06-08,3479.899902,3490.02002,3436.419922,3440.719971,3440.681641,10500.0,550.51519536
2004-06-09,3434.72998,3440.060059,3377.5,3387.169922,3387.131836,13700.0,541.94718752
2004-06-10,3380.090088,3429.72998,3365.23999,3401.379883,3401.341797,13500.0,544.22078128
2004-06-11,3410.48999,3466.070068,3378.72998,3381.689941,3381.6521,14600.0,541.0703905600001
2004-06-14,3378.070068,3378.070068,3284.080078,3302.530029,3302.493164,13000.0,528.4048046400001
2004-06-15,3300.76001,3381.379883,3297.189941,3366.330078,3366.29248,10600.0,538.61281248
2004-06-16,3375.850098,3429.679932,3353.699951,3396.889893,3396.851807,16500.0,543.50238288
2004-06-17,3399.370117,3401.919922,3302.040039,3306.040039,3306.003174,12400.0,528.96640624
2004-06-18,3303.530029,3305.870117,3223.209961,3263.699951,3263.66333,18400.0,522.19199216
2004-06-21,3255.620117,3293.25,3244.23999,3290.959961,3290.923096,7900.0,526.55359376
2004-06-22,3300.600098,3333.389893,3276.97998,3326.52002,3326.482666,11500.0,532.2432032
2004-06-23,3329.0,3330.75,3274.780029,3299.139893,3299.103027,8600.0,527.86238288
2004-06-24,3303.77002,3327.879883,3288.600098,3290.199951,3290.163086,10600.0,526.43199216
2004-06-25,3294.840088,3322.179932,3249.73999,3255.600098,3255.563721,11700.0,520.89601568
2004-06-28,3248.419922,3268.129883,3225.25,3230.780029,3230.743896,15000.0,516.92480464
2004-06-29,3232.580078,3289.370117,3217.570068,3288.659912,3288.623047,17500.0,526.18558592
2004-06-30,3294.01001,3317.919922,3273.330078,3275.850098,3275.813232,14600.0,524.13601568
2004-07-01,3274.5,3391.75,3268.280029,3384.889893,3384.851807,23700.0,541.5823828800001
2004-07-02,3386.050049,3405.949951,3350.659912,3391.76001,3391.721924,13100.0,542.6816016
2004-07-05,3390.850098,3390.850098,3358.639893,3381.209961,3381.172119,10000.0,540.9935937600001
2004-07-06,3385.550049,3436.47998,3385.550049,3398.189941,3398.151855,15500.0,543.7103905600001
2004-07-07,3397.169922,3397.169922,3355.969971,3364.870117,3364.83252,9100.0,538.37921872
2004-07-08,3365.310059,3371.590088,3343.939941,3369.689941,3369.652344,8000.0,539.15039056
2004-07-09,3375.01001,3396.899902,3343.550049,3345.850098,3345.8125,8000.0,535.33601568
2004-07-12,3342.540039,3342.540039,3273.97998,3277.310059,3277.273193,10000.0,524.36960944
2004-07-13,3281.149902,3307.399902,3265.26001,3298.01001,3297.973145,6500.0,527.6816016
2004-07-14,3298.889893,3319.75,3248.459961,3296.370117,3296.333252,12300.0,527.41921872
2004-07-15,3294.590088,3344.199951,3289.590088,3341.810059,3341.772461,17100.0,534.68960944
2004-07-16,3347.939941,3452.5,3347.939941,3442.070068,3442.031494,30800.0,550.73121088
2004-07-19,3444.429932,3463.040039,3419.22998,3444.340088,3444.301514,16300.0,551.09441408
2004-07-20,3445.340088,3445.340088,3398.570068,3417.280029,3417.241699,15000.0,546.76480464
2004-07-21,3415.379883,3436.409912,3399.419922,3414.820068,3414.781738,12100.0,546.37121088
2004-07-22,3419.98999,3430.449951,3328.159912,3338.909912,3338.872559,15800.0,534.2255859200001
2004-07-23,3325.639893,3334.689941,3286.409912,3334.689941,3334.652588,16200.0,533.55039056
2004-07-26,3326.429932,3340.169922,3277.139893,3297.949951,3297.913086,15000.0,527.6719921600001
2004-07-27,3294.540039,3306.76001,3251.350098,3275.02002,3274.983154,15100.0,524.0032032
2004-07-28,3282.189941,3313.77002,3262.209961,3303.23999,3303.203125,13600.0,528.5183984
2004-07-29,3308.0,3329.51001,3287.22998,3329.120117,3329.082764,13400.0,532.65921872
2004-07-30,3330.360107,3331.060059,3279.600098,3283.370117,3283.333252,11400.0,525.33921872
2004-08-02,3277.379883,3277.379883,3245.840088,3257.659912,3257.623535,10500.0,521.2255859200001
2004-08-03,3253.379883,3263.889893,3220.040039,3228.0,3227.963867,10400.0,516.48
2004-08-04,3227.169922,3360.110107,3223.399902,3318.5,3318.462891,18500.0,530.96
2004-08-05,3316.419922,3327.379883,3263.209961,3268.330078,3268.293457,10500.0,522.93281248
2004-08-06,3267.48999,3292.899902,3255.449951,3274.429932,3274.393066,7700.0,523.90878912
2004-08-09,3276.75,3302.219971,3265.580078,3298.300049,3298.263184,9000.0,527.72800784
2004-08-10,3299.959961,3319.399902,3285.679932,3304.76001,3304.723145,8500.0,528.7616016
2004-08-11,3304.360107,3305.300049,3264.72998,3270.679932,3270.643311,8800.0,523.30878912
2004-08-12,3259.610107,3259.610107,3209.51001,3227.52002,3227.483887,11400.0,516.4032032
2004-08-13,3225.899902,3269.120117,3220.01001,3245.810059,3245.773682,11000.0,519.32960944
2004-08-16,3249.310059,3254.189941,3210.139893,3217.070068,3217.033936,11400.0,514.73121088
2004-08-17,3220.169922,3238.399902,3193.429932,3226.620117,3226.583984,8100.0,516.25921872
2004-08-18,3230.73999,3262.629883,3228.820068,3233.850098,3233.813965,10300.0,517.41601568
2004-08-19,3236.51001,3236.51001,3172.120117,3190.340088,3190.304443,12900.0,510.45441408
2004-08-20,3186.98999,3201.560059,3146.610107,3185.719971,3185.684326,12600.0,509.71519536
2004-08-23,3183.129883,3183.129883,3139.110107,3151.73999,3151.70459,8100.0,504.2783984
2004-08-24,3150.030029,3196.139893,3133.72998,3182.530029,3182.494385,10400.0,509.20480464
2004-08-25,3185.709961,3186.51001,3149.830078,3165.070068,3165.034668,7700.0,506.41121088
2004-08-26,3167.090088,3176.76001,3150.26001,3156.97998,3156.94458,8200.0,505.1167968
2004-08-27,3156.199951,3172.070068,3105.530029,3115.25,3115.215088,12900.0,498.44
2004-08-30,3112.639893,3125.629883,3094.590088,3122.100098,3122.065186,6600.0,499.53601568
2004-08-31,3160.409912,3208.580078,3154.090088,3175.790039,3175.754395,15200.0,508.12640624
2004-09-01,3176.75,3176.75,3123.26001,3127.060059,3127.025146,7400.0,500.32960944
2004-09-02,3125.310059,3147.389893,3096.879883,3141.72998,3141.69458,8700.0,502.6767968
2004-09-03,3142.47998,3145.02002,3118.449951,3126.199951,3126.165039,6300.0,500.19199216
2004-09-06,3126.929932,3129.699951,3111.899902,3125.030029,3124.995117,6200.0,500.00480464
2004-09-07,3124.399902,3131.580078,3109.409912,3130.780029,3130.745117,4700.0,500.92480464
2004-09-08,3130.560059,3131.110107,3096.790039,3109.120117,3109.085205,6400.0,497.45921872
2004-09-09,3108.179932,3108.179932,3038.860107,3044.72998,3044.695801,9600.0,487.1567968
2004-09-10,3036.97998,3061.070068,3018.360107,3059.290039,3059.255859,6800.0,489.48640624
2004-09-13,3055.030029,3055.030029,2996.080078,2997.879883,2997.846436,6900.0,479.66078128
2004-09-14,3008.310059,3094.790039,3008.310059,3077.429932,3077.395264,12000.0,492.38878912
2004-09-15,3083.219971,3252.629883,3077.850098,3210.310059,3210.273926,31100.0,513.64960944
2004-09-16,3220.580078,3263.840088,3200.310059,3238.409912,3238.373779,26100.0,518.14558592
2004-09-17,3240.909912,3347.070068,3220.550049,3347.070068,3347.032471,34600.0,535.53121088
2004-09-20,3367.52002,3473.969971,3367.52002,3473.0,3472.961182,47100.0,555.6800000000001
2004-09-21,3477.73999,3489.929932,3404.540039,3460.25,3460.211182,43500.0,553.64
2004-09-22,3463.030029,3488.629883,3391.51001,3405.169922,3405.131836,37500.0,544.82718752
2004-09-23,3402.209961,3530.300049,3371.550049,3530.300049,3530.260498,24000.0,564.84800784
2004-09-24,3556.27002,3649.879883,3488.179932,3494.209961,3494.170898,69500.0,559.07359376
2004-09-27,3539.530029,3573.01001,3449.0,3467.780029,3467.741211,31900.0,554.84480464
2004-09-28,3480.5,3528.800049,3462.139893,3512.320068,3512.280518,25200.0,561.9712108800001
2004-09-29,3514.75,3522.030029,3473.929932,3477.879883,3477.84082,19400.0,556.46078128
2004-09-30,3474.639893,3489.389893,3438.850098,3453.909912,3453.871094,21600.0,552.62558592
2004-10-08,3466.090088,3549.649902,3406.02002,3548.409912,3548.370117,21400.0,567.74558592
2004-10-11,3554.899902,3587.879883,3512.620117,3531.120117,3531.080566,37800.0,564.97921872
2004-10-12,3527.27002,3527.27002,3424.98999,3435.689941,3435.651611,30400.0,549.7103905600001
2004-10-13,3429.280029,3467.100098,3391.350098,3446.76001,3446.721191,25700.0,551.4816016
2004-10-14,3446.22998,3446.22998,3307.629883,3312.280029,3312.24292,25000.0,529.96480464
2004-10-15,3305.030029,3346.560059,3281.439941,3301.22998,3301.193115,22100.0,528.1967968
2004-10-18,3308.379883,3337.889893,3256.050049,3313.51001,3313.4729,17900.0,530.1616016
2004-10-19,3324.080078,3386.139893,3321.169922,3325.620117,3325.582764,18200.0,532.09921872
2004-10-20,3323.199951,3331.75,3281.26001,3330.719971,3330.682617,14600.0,532.91519536
2004-10-21,3334.030029,3365.300049,3275.300049,3291.919922,3291.883057,25800.0,526.70718752
2004-10-22,3291.75,3337.800049,3244.360107,3334.590088,3334.552734,22000.0,533.53441408
2004-10-25,3359.439941,3389.719971,3236.899902,3246.030029,3245.993652,30700.0,519.36480464
2004-10-26,3243.110107,3285.939941,3203.97998,3284.26001,3284.223145,21000.0,525.4816016
2004-10-27,3286.310059,3298.52002,3244.389893,3296.689941,3296.653076,22800.0,527.47039056
2004-10-28,3297.820068,3347.0,3281.02002,3292.5,3292.463135,25100.0,526.8
2004-10-29,3214.560059,3273.159912,3187.449951,3216.350098,3216.313965,30900.0,514.61601568
2004-11-01,3198.23999,3222.120117,3176.77002,3182.129883,3182.094238,16800.0,509.14078128
2004-11-02,3173.600098,3176.659912,3137.209961,3159.0,3158.9646,15600.0,505.44
2004-11-03,3162.419922,3195.360107,3138.889893,3195.280029,3195.244385,16800.0,511.24480464
2004-11-04,3202.22998,3212.179932,3105.969971,3112.340088,3112.305176,18000.0,497.97441408
2004-11-05,3117.919922,3138.830078,3106.919922,3122.280029,3122.245117,10900.0,499.56480464
2004-11-08,3120.389893,3128.26001,3089.48999,3122.189941,3122.155029,8100.0,499.55039056
2004-11-09,3122.159912,3152.219971,3113.620117,3136.050049,3136.014893,9800.0,501.76800784
2004-11-10,3141.189941,3262.850098,3122.840088,3254.459961,3254.423584,25400.0,520.71359376
2004-11-11,3265.110107,3306.540039,3221.280029,3223.199951,3223.163818,26400.0,515.71199216
2004-11-12,3220.01001,3246.040039,3210.169922,3227.439941,3227.403809,14200.0,516.39039056
2004-11-15,3235.399902,3269.649902,3235.399902,3267.850098,3267.813477,17700.0,522.85601568
2004-11-16,3272.409912,3280.51001,3255.48999,3274.22998,3274.193115,20600.0,523.8767968
2004-11-17,3272.389893,3272.389893,3230.290039,3236.830078,3236.793945,13700.0,517.89281248
2004-11-18,3236.300049,3284.919922,3234.350098,3284.360107,3284.323242,12300.0,525.49761712
2004-11-19,3285.600098,3306.129883,3274.649902,3300.320068,3300.283203,14300.0,528.05121088
2004-11-22,3303.110107,3319.52002,3290.72998,3305.27002,3305.233154,15100.0,528.8432032
2004-11-23,3306.060059,3306.060059,3263.560059,3273.47998,3273.443115,14700.0,523.7567968000001
2004-11-24,3275.01001,3292.22998,3252.639893,3255.060059,3255.023682,12700.0,520.80960944
2004-11-25,3252.939941,3263.169922,3241.149902,3253.23999,3253.203613,8900.0,520.5183984
2004-11-26,3249.080078,3270.5,3249.080078,3259.939941,3259.90332,7300.0,521.5903905600001
2004-11-29,3257.75,3257.75,3221.320068,3225.070068,3225.033936,8600.0,516.01121088
2004-11-30,3220.76001,3235.199951,3212.26001,3226.01001,3225.973877,7000.0,516.1616016
2004-12-01,3227.689941,3228.679932,3207.22998,3210.449951,3210.413818,9600.0,513.6719921600001
2004-12-02,3207.459961,3211.389893,3185.639893,3196.899902,3196.864014,11900.0,511.50398432
2004-12-03,3201.350098,3219.5,3195.199951,3205.47998,3205.444092,9300.0,512.8767968
2004-12-06,3210.25,3212.169922,3179.310059,3202.840088,3202.804199,9700.0,512.45441408
2004-12-07,3205.72998,3206.820068,3170.47998,3172.189941,3172.154541,10400.0,507.55039056
2004-12-08,3184.409912,3200.669922,3171.929932,3177.01001,3176.974365,8200.0,508.3216016
2004-12-09,3179.669922,3249.919922,3163.399902,3219.649902,3219.61377,28000.0,515.1439843200001
2004-12-10,3211.570068,3226.550049,3191.790039,3195.870117,3195.834473,15700.0,511.33921872
2004-12-13,3189.679932,3201.050049,3170.540039,3195.820068,3195.784424,12500.0,511.33121088
2004-12-14,3196.149902,3205.300049,3179.040039,3185.98999,3185.954346,9800.0,509.7583984
2004-12-15,3187.179932,3216.360107,3169.629883,3212.51001,3212.473877,17600.0,514.0016016
2004-12-16,3208.439941,3213.840088,3185.560059,3190.169922,3190.134277,15500.0,510.42718752
2004-12-17,3188.73999,3189.659912,3152.629883,3157.350098,3157.314697,10500.0,505.17601568
2004-12-20,3148.340088,3148.340088,3098.389893,3104.699951,3104.665283,10700.0,496.75199216
2004-12-21,3102.939941,3125.179932,3088.47998,3097.919922,3097.885254,9900.0,495.66718752
2004-12-22,3100.77002,3169.570068,3096.419922,3169.320068,3169.284668,13300.0,507.09121088
2004-12-23,3170.610107,3172.590088,3116.350098,3123.050049,3123.015137,9200.0,499.68800784
2004-12-24,3126.610107,3139.23999,3115.909912,3125.5,3125.465088,6300.0,500.08
2004-12-27,3126.439941,3141.47998,3114.709961,3123.600098,3123.565186,6200.0,499.77601568
2004-12-28,3125.419922,3127.100098,3100.02002,3117.030029,3116.995117,10200.0,498.72480464
2004-12-29,3120.550049,3135.580078,3101.659912,3110.409912,3110.375,9500.0,497.66558592
2004-12-30,3110.47998,3126.399902,3091.159912,3112.429932,3112.39502,10400.0,497.98878912
2004-12-31,3122.110107,3132.459961,3062.219971,3067.570068,3067.535889,14100.0,490.81121088
2005-01-04,3051.23999,3051.23999,3016.26001,3025.419922,3025.385986,13900.0,484.06718752
2005-01-05,3020.719971,3067.669922,3017.340088,3052.860107,3052.825928,12300.0,488.45761712
2005-01-06,3054.100098,3054.100098,3016.149902,3028.72998,3028.696045,10900.0,484.5967968
2005-01-07,3028.689941,3065.280029,3019.070068,3035.590088,3035.556152,11800.0,485.69441408
2005-01-10,3032.840088,3063.659912,3018.48999,3062.72998,3062.695801,9400.0,490.0367968000001
2005-01-11,3063.830078,3076.830078,3054.439941,3069.570068,3069.535889,9000.0,491.13121088
2005-01-12,3068.22998,3068.22998,3044.469971,3064.340088,3064.305908,7400.0,490.29441408
2005-01-13,3063.389893,3081.870117,3055.23999,3074.370117,3074.335449,9800.0,491.89921872
2005-01-14,3067.300049,3105.580078,3052.179932,3055.52002,3055.48584,10000.0,488.8832032
2005-01-17,3034.48999,3036.590088,2988.159912,2999.02002,2998.986572,11700.0,479.8432032
2005-01-18,3000.600098,3023.649902,2985.699951,3022.409912,3022.375977,8800.0,483.58558592
2005-01-19,3022.149902,3022.810059,2997.959961,3001.25,3001.216553,6700.0,480.2
2005-01-20,2989.72998,2989.72998,2956.139893,2969.120117,2969.086914,11200.0,475.05921872
2005-01-21,2966.219971,3063.360107,2936.370117,3055.810059,3055.775879,22000.0,488.92960944
2005-01-24,3114.300049,3128.699951,3075.840088,3111.399902,3111.36499,23200.0,497.82398432
2005-01-25,3105.47998,3142.810059,3079.689941,3141.860107,3141.824707,19200.0,502.69761712
2005-01-26,3143.449951,3150.219971,3117.27002,3122.620117,3122.585205,15800.0,499.61921872
2005-01-27,3111.830078,3111.830078,3068.370117,3070.580078,3070.545898,13900.0,491.29281248
2005-01-28,3057.25,3075.129883,3053.040039,3065.600098,3065.565918,10000.0,490.49601568
2005-01-31,3058.070068,3066.77002,3033.330078,3045.47998,3045.445801,13200.0,487.2767968
2005-02-01,3045.110107,3091.409912,3042.72998,3066.22998,3066.195801,13000.0,490.5967968
2005-02-02,3070.97998,3221.530029,3070.97998,3221.209961,3221.173828,35300.0,515.39359376
2005-02-03,3224.860107,3249.310059,3186.149902,3196.550049,3196.51416,36000.0,511.44800784
